395016.67600000004,4936128.6430000002,-0.0
395015.99400000001,4936131.068,-0.0
395014.58299999998,4936131.358,-0.0
395011.62100000004,4936134.4730000002,-0.0
395008.94399999996,4936134.983,-0.0
395005.842,4936138.2609999999,-0.0
395003.47100000002,4936138.1179999998,-0.0
395000.31,4936138.7530000005,-0.0
394997.14899999998,4936139.3880000003,-0.0
394994.5245,4936136.8487500008,-0.0
394991.90000000002,4936134.3095000004,-0.0
394990.69949999999,4936130.2202500002,-0.0
394989.49899999995,4936126.1310000001,-0.0
394986.25550000003,4936124.4340000004,-0.0
394983.01200000005,4936122.7369999997,-0.0
394980.81370562647,4936118.9322410375,-0.0
394978.61541125295,4936115.1274820762,-0.0
394976.41711687937,4936111.3227231139,-0.0
394973.07555843971,4936110.005361557,-0.0
394969.734,4936108.6880000001,-0.0
394968.80449999997,4936105.6844999995,-0.0
394967.875,4936102.6809999999,-0.0
394964.71899999998,4936099.8932499997,-0.0
394961.56299999997,4936097.1055000005,-0.0
394960.82450189436,4936093.8170367014,-0.0
394960.08600378869,4936090.5285734031,-0.0
394959.34750568308,4936087.240110104,-0.0
394956.89933712204,4936083.3690734021,-0.0
394954.45116856101,4936079.4980367012,-0.0
394952.00299999997,4936075.6269999994,-0.0
394949.49025000003,4936073.97425,-0.0
394946.97750000004,4936072.3215000005,-0.0
394943.21675000002,4936074.4812500002,-0.0
394939.45600000001,4936076.6409999998,-0.0
394936.353,4936073.7549999999,-0.0
394933.25,4936070.8689999999,-0.0
394929.59598964505,4936069.3436840009,-0.0
394925.9419792901,4936067.8183680018,-0.0
394922.06848964503,4936068.2461840007,-0.0
394918.19500000001,4936068.6739999996,-0.0
394913.94399999996,4936068.1940000001,-0.0
394910.09182499605,4936070.0071304757,-0.0
394906.2396499922,4936071.8202609513,-0.0
394902.3874749883,4936073.6333914269,-0.0
394900.55048332555,4936076.6859276183,-0.0
394898.71349166275,4936079.7384638088,-0.0
394896.87650000001,4936082.7910000002,-0.0
394897.91289181157,4936085.5265115192,-0.0
394897.94038055843,4936088.163943233,-0.0
394897.96786930528,4936090.8013749467,-0.0
394899.28729188681,4936093.878384741,-0.0
394898.5173461095,4936097.7932416052,-0.0
394897.47279236303,4936099.7713193307,-0.0
394894.41271394765,4936103.5205196571,-0.0
394891.3890263288,4936105.0040753242,-0.0
394890.23452691163,4936109.509691556,-0.0
394888.36533870996,4936109.9492643839,-0.0
394885.89141205291,4936109.5646381592,-0.0
394883.41748539585,4936109.1800119355,-0.0
394881.43834220682,4936110.0591575904,-0.0
394878.65354726335,4936113.8694800558,-0.0
394875.86875231989,4936117.6798025211,-0.0
394873.08395737637,4936121.4901249856,-0.0
394870.2991624329,4936125.300447451,-0.0
394867.51436748944,4936129.1107699163,-0.0
394864.72957254597,4936132.9210923817,-0.0
394861.9447776025,4936136.7314148471,-0.0
394859.15998265904,4936140.5417373125,-0.0
394856.37518771552,4936144.3520597769,-0.0
394853.59039277205,4936148.1623822423,-0.0
394850.80559782858,4936151.9727047076,-0.0
394849.42362588929,4936156.2078016531,-0.0
394848.04165395,4936160.4428985985,-0.0
394846.65968201077,4936164.6779955439,-0.0
394845.27771007147,4936168.9130924894,-0.0
394845.23954686848,4936173.4701751051,-0.0
394845.2013836655,4936178.0272577209,-0.0
394845.16322046256,4936182.5843403367,-0.0
394845.12505725957,4936187.1414229525,-0.0
394845.08689405659,4936191.6985055683,-0.0
394841.88356874045,4936194.9171021683,-0.0
394838.68024342426,4936198.1356987683,-0.0
394835.47691810812,4936201.3542953692,-0.0
394832.27359279193,4936204.5728919692,-0.0
394829.07026747579,4936207.7914885692,-0.0
394825.8669421596,4936211.0100851692,-0.0
394824.79307836213,4936215.5584943295,-0.0
394823.7192145646,4936220.1069034906,-0.0
394826.34493465908,4936223.194781296,-0.0
394828.9706547535,4936226.2826591004,-0.0
394831.59637484798,4936229.3705369057,-0.0
394834.22209494241,4936232.4584147101,-0.0
394836.84781503689,4936235.5462925155,-0.0
394840.57980655914,4936235.1632367168,-0.0
394844.31179808144,4936234.7801809181,-0.0
394846.54904773977,4936231.4844423868,-0.0
394848.78629739804,4936228.1887038555,-0.0
394851.02354705636,4936224.8929653242,-0.0
394854.96267869754,4936224.5116442163,-0.0
394858.90181033872,4936224.1303231083,-0.0
394861.67218157818,4936227.2608432211,-0.0
394864.44255281764,4936230.3913633339,-0.0
394867.21292405715,4936233.5218834458,-0.0
394869.98329529661,4936236.6524035586,-0.0
394873.35541369551,4936239.6636702036,-0.0
394876.7275320944,4936242.6749368487,-0.0
394880.09965049336,4936245.6862034947,-0.0
394883.47176889225,4936248.6974701397,-0.0
394886.84388729115,4936251.7087367848,-0.0
394889.86579506309,4936255.1615114743,-0.0
394892.88770283508,4936258.6142861648,-0.0
394895.90961060702,4936262.0670608543,-0.0
394898.93151837902,4936265.5198355448,-0.0
394901.95342615095,4936268.9726102343,-0.0
394904.97533392295,4936272.4253849247,-0.0
394907.99724169489,4936275.8781596143,-0.0
394911.01914946688,4936279.3309343047,-0.0
394914.04105723882,4936282.7837089943,-0.0
394917.06296501082,4936286.2364836847,-0.0
394920.08487278275,4936289.6892583743,-0.0
394921.15030041989,4936294.3936860878,-0.0
394922.21572805697,4936299.0981138023,-0.0
394923.2811556941,4936303.8025415158,-0.0
394920.91043846594,4936306.5447499361,-0.0
394918.53972123784,4936309.2869583564,-0.0
394916.16900400969,4936312.0291667767,-0.0
394911.40998534812,4936311.3678485258,-0.0
394906.6509666866,4936310.7065302748,-0.0
394905.23047560209,4936307.1730054161,-0.0
394903.80998451752,4936303.6394805573,-0.0
394899.88299571362,4936302.5708208326,-0.0
394895.95600690978,4936301.5021611089,-0.0
394892.51911334641,4936303.7520800149,-0.0
394889.0822197831,4936306.00199892,-0.0
394885.64532621973,4936308.251917826,-0.0
394882.20843265642,4936310.501836732,-0.0
394878.08818126202,4936307.7743213652,-0.0
394873.96792986762,4936305.0468059983,-0.0
394871.0575600568,4936306.2653610371,-0.0
394868.14719024592,4936307.4839160759,-0.0
394865.46804166731,4936310.7759539327,-0.0
394862.78889308864,4936314.0679917894,-0.0
394860.10974451003,4936317.3600296471,-0.0
394857.43059593136,4936320.6520675039,-0.0
394854.75144735276,4936323.9441053607,-0.0
394854.02397354745,4936328.3573122602,-0.0
394853.2964997422,4936332.7705191597,-0.0
394852.56902593689,4936337.1837260602,-0.0
394851.84155213158,4936341.5969329597,-0.0
394851.11407832633,4936346.0101398593,-0.0
394850.38660452102,4936350.4233467588,-0.0
394849.65913071571,4936354.8365536593,-0.0
394848.93165691046,4936359.2497605588,-0.0
394848.20418310515,4936363.6629674584,-0.0
394845.55727905181,4936366.4028629567,-0.0
394842.91037499852,4936369.1427584561,-0.0
394840.26347094518,4936371.8826539544,-0.0
394836.05206878181,4936372.971939439,-0.0
394831.84066661849,4936374.0612249225,-0.0
394827.62926445511,4936375.1505104071,-0.0
394823.4178622918,4936376.2397958916,-0.0
394819.20646012842,4936377.3290813761,-0.0
394814.9950579651,4936378.4183668597,-0.0
394810.78365580173,4936379.5076523442,-0.0
394807.03709287464,4936381.6306851422,-0.0
394803.29052994761,4936383.7537179403,-0.0
394799.54396702052,4936385.8767507374,-0.0
394795.79740409349,4936387.9997835355,-0.0
394792.05084116641,4936390.1228163335,-0.0
394793.77944039274,4936393.9696534071,-0.0
394795.50803961908,4936397.8164904807,-0.0
394797.23663884535,4936401.6633275542,-0.0
394798.96523807169,4936405.5101646278,-0.0
394798.31259327621,4936409.2334826943,-0.0
394797.65994848066,4936412.9568007616,-0.0
394796.20748425921,4936417.3639362426,-0.0
394794.75502003782,4936421.7710717237,-0.0
394793.30255581636,4936426.1782072047,-0.0
394791.85009159491,4936430.5853426857,-0.0
394790.39762737352,4936434.9924781667,-0.0
394788.94516315206,4936439.3996136477,-0.0
394787.49269893061,4936443.8067491287,-0.0
394786.04023470922,4936448.2138846098,-0.0
394784.58777048776,4936452.6210200908,-0.0
394783.13530626631,4936457.0281555718,-0.0
394781.68284204492,4936461.4352910528,-0.0
394780.23037782346,4936465.8424265338,-0.0
394780.94208230701,4936469.9086177517,-0.0
394781.65378679056,4936473.9748089705,-0.0
394782.36549127416,4936478.0410001883,-0.0
394783.07719575771,4936482.1071914071,-0.0
394783.78890024126,4936486.173382625,-0.0
394782.74338882428,4936490.8699968262,-0.0
394781.69787740737,4936495.5666110273,-0.0
394780.65236599039,4936500.2632252295,-0.0
394779.60685457342,4936504.9598394306,-0.0
394778.56134315644,4936509.6564536318,-0.0
394777.51583173953,4936514.353067833,-0.0
394776.47032032255,4936519.0496820342,-0.0
394775.42480890558,4936523.7462962363,-0.0
394774.37929748866,4936528.4429104375,-0.0
394773.33378607169,4936533.1395246387,-0.0
394772.28827465471,4936537.8361388398,-0.0
394771.24276323774,4936542.5327530419,-0.0
394770.19725182082,4936547.2293672431,-0.0
394769.15174040385,4936551.9259814443,-0.0
394766.43116380146,4936555.2176723629,-0.0
394763.71058719902,4936558.5093632815,-0.0
394759.69315716595,4936559.9948534602,-0.0
394755.67572713288,4936561.480343638,-0.0
394751.65829709981,4936562.9658338167,-0.0
394747.39012237691,4936561.4109559963,-0.0
394743.12194765394,4936559.8560781768,-0.0
394738.85377293103,4936558.3012003563,-0.0
394736.97216495051,4936560.356989326,-0.0
394735.09055696998,4936562.4127782956,-0.0
394737.35001667636,4936564.7104012053,-0.0
394739.60947638279,4936567.0080241142,-0.0
394743.74360530556,4936568.0784185296,-0.0
394747.87773422827,4936569.148812945,-0.0
394750.33219121624,4936572.8981513781,-0.0
394752.78664820426,4936576.6474898104,-0.0
394755.24110519222,4936580.3968282435,-0.0
394757.69556218025,4936584.1461666757,-0.0
394760.15001916821,4936587.8955051089,-0.0
394762.91431898903,4936591.7510156371,-0.0
394765.67861880985,4936595.6065261662,-0.0
394768.44291863067,4936599.4620366944,-0.0
394771.20721845148,4936603.3175472235,-0.0
394768.49011123116,4936606.1949579045,-0.0
394765.77300401084,4936609.0723685855,-0.0
394766.15259042772,4936613.2186403461,-0.0
394766.53217684466,4936617.3649121057,-0.0
394766.91176326154,4936621.5111838663,-0.0
394770.63508132863,4936622.1638286617,-0.0
394774.35839939566,4936622.816473457,-0.0
394776.953840948,4936626.221734819,-0.0
394779.54928250035,4936629.626996181,-0.0
394782.14472405269,4936633.0322575429,-0.0
394784.74016560498,4936636.4375189049,-0.0
394787.33560715732,4936639.8427802669,-0.0
394789.93104870967,4936643.2480416289,-0.0
394793.34340514446,4936646.7823123541,-0.0
394796.75576157926,4936650.3165830784,-0.0
394800.16811801406,4936653.8508538036,-0.0
394803.58047444886,4936657.3851245278,-0.0
394806.99283088365,4936660.9193952531,-0.0
394810.40518731845,4936664.4536659783,-0.0
394813.81754375331,4936667.9879367026,-0.0
394817.2299001881,4936671.5222074278,-0.0
394820.6422566229,4936675.056478153,-0.0
394824.0546130577,4936678.5907488773,-0.0
394827.4669694925,4936682.1250196025,-0.0
394830.87932592729,4936685.6592903268,-0.0
394834.29168236209,4936689.193561052,-0.0
394836.83177090331,4936692.6121691708,-0.0
394839.37185944454,4936696.0307772895,-0.0
394841.91194798576,4936699.4493854092,-0.0
394844.45203652699,4936702.867993528,-0.0
394846.99212506821,4936706.2866016468,-0.0
394850.18654963881,4936709.6278276322,-0.0
394853.3809742094,4936712.9690536177,-0.0
394856.57539878006,4936716.3102796031,-0.0
394859.76982335065,4936719.6515055886,-0.0
394862.96424792125,4936722.9927315731,-0.0
394866.15867249185,4936726.3339575585,-0.0
394869.3530970625,4936729.6751835439,-0.0
394872.5475216331,4936733.0164095294,-0.0
394875.74194620369,4936736.3576355148,-0.0
394880.01937261218,4936736.8077660343,-0.0
394884.29679902073,4936737.2578965528,-0.0
394888.57422542921,4936737.7080270723,-0.0
394892.55811810208,4936740.2272458598,-0.0
394896.54201077489,4936742.7464646464,-0.0
394900.52590344776,4936745.265683433,-0.0
394904.50979612063,4936747.7849022206,-0.0
394908.49368879345,4936750.3041210072,-0.0
394912.47758146632,4936752.8233397948,-0.0
394916.77430004033,4936754.2679741774,-0.0
394921.07101861434,4936755.7126085591,-0.0
394925.36773718829,4936757.1572429417,-0.0
394929.66445576231,4936758.6018773234,-0.0
394933.96117433632,4936760.046511706,-0.0
394938.23981652921,4936762.4128328823,-0.0
394942.51845872216,4936764.7791540595,-0.0
394946.79710091505,4936767.1454752367,-0.0
394951.07574310794,4936769.511796413,-0.0
394955.35438530089,4936771.8781175893,-0.0
394959.63302749378,4936774.2444387665,-0.0
394963.91166968673,4936776.6107599437,-0.0
394968.19031187962,4936778.97708112,-0.0
394972.13425366575,4936781.5551523808,-0.0
394976.07819545182,4936784.1332236417,-0.0
394980.02213723795,4936786.7112949025,-0.0
394983.96607902402,4936789.2893661633,-0.0
394987.91002081014,4936791.8674374241,-0.0
394991.85396259621,4936794.445508685,-0.0
394995.79790438234,4936797.0235799458,-0.0
394998.78352051234,4936800.9549276857,-0.0
395001.76913664228,4936804.8862754265,-0.0
395004.75475277228,4936808.8176231664,-0.0
395007.74036890222,4936812.7489709063,-0.0
395010.72598503222,4936816.6803186461,-0.0
395013.71160116215,4936820.6116663869,-0.0
395016.69721729215,4936824.5430141268,-0.0
395019.56942390004,4936827.8815417038,-0.0
395022.44163050788,4936831.2200692808,-0.0
395025.31383711577,4936834.5585968578,-0.0
395028.18604372366,4936837.8971244348,-0.0
395031.05825033155,4936841.2356520118,-0.0
395033.93045693939,4936844.5741795888,-0.0
395036.80266354728,4936847.9127071658,-0.0
395040.99427456938,4936850.3646139381,-0.0
395045.18588559149,4936852.8165207095,-0.0
395049.3774966136,4936855.2684274819,-0.0
395053.5691076357,4936857.7203342533,-0.0
395057.76071865781,4936860.1722410256,-0.0
395061.95232967992,4936862.624147797,-0.0
395065.12614640454,4936865.9275367213,-0.0
395068.29996312922,4936869.2309256457,-0.0
395071.47377985384,4936872.5343145691,-0.0
395074.64759657852,4936875.8377034934,-0.0
395077.82141330314,4936879.1410924178,-0.0
395080.99523002782,4936882.4444813421,-0.0
395084.16904675245,4936885.7478702664,-0.0
395087.34286347713,4936889.0512591908,-0.0
395090.51668020175,4936892.3546481142,-0.0
395093.69049692643,4936895.6580370385,-0.0
395096.86431365105,4936898.9614259629,-0.0
395099.80238669831,4936902.6802886548,-0.0
395102.74045974558,4936906.3991513466,-0.0
395105.67853279284,4936910.1180140385,-0.0
395108.6166058401,4936913.8368767304,-0.0
395111.55467888736,4936917.5557394223,-0.0
395114.49275193462,4936921.2746021142,-0.0
395117.43082498189,4936924.993464807,-0.0
395120.36889802915,4936928.7123274989,-0.0
395123.30697107641,4936932.4311901908,-0.0
395126.24504412367,4936936.1500528827,-0.0
395129.18311717093,4936939.8689155746,-0.0
395132.1211902182,4936943.5877782665,-0.0
395130.85961642209,4936939.2479700726,-0.0
395129.59804262599,4936934.9081618786,-0.0
395128.33646882989,4936930.5683536846,-0.0
395127.07489503379,4936926.2285454907,-0.0
395125.81332123769,4936921.8887372967,-0.0
395125.81332123769,4936917.535198641,-0.0
395125.81332123769,4936913.1816599863,-0.0
395125.81332123769,4936908.8281213306,-0.0
395128.73499092826,4936905.0485909982,-0.0
395131.65666061884,4936901.2690606657,-0.0
395134.57833030942,4936897.4895303324,-0.0
395137.5,4936893.71,-0.0
395140.0,4936891.71,-0.0
395142.5,4936889.71,-0.0
395146.5,4936892.71,-0.0
395149.5,4936896.71,-0.0
395152.25,4936899.46,-0.0
395155.0,4936902.21,-0.0
395157.75,4936904.96,-0.0
395160.5,4936907.71,-0.0
395163.75,4936909.71,-0.0
395167.0,4936911.71,-0.0
395170.25,4936913.71,-0.0
395173.5,4936915.71,-0.0
395177.25,4936917.71,-0.0
395181.0,4936919.71,-0.0
395184.75,4936921.71,-0.0
395188.5,4936923.71,-0.0
395192.0,4936925.21,-0.0
395195.5,4936926.71,-0.0
395198.0,4936928.21,-0.0
395200.5,4936929.71,-0.0
395203.5,4936930.71,-0.0
395206.5,4936931.71,-0.0
395210.75,4936933.71,-0.0
395215.0,4936935.71,-0.0
395219.25,4936937.71,-0.0
395223.5,4936939.71,-0.0
395228.28576971911,4936939.4105978049,-0.0
395233.07153943816,4936939.1111956099,-0.0
395237.85730915726,4936938.8117934149,-0.0
395242.64307887631,4936938.5123912189,-0.0
395247.42884859542,4936938.2129890239,-0.0
395252.21461831452,4936937.9135868289,-0.0
395257.00038803357,4936937.6141846338,-0.0
395261.78615775268,4936937.3147824388,-0.0
395266.57192747173,4936937.0153802428,-0.0
395271.35769719083,4936936.7159780478,-0.0
395276.14346690988,4936936.4165758528,-0.0
395280.92923662899,4936936.1171736578,-0.0
395285.5099061582,4936936.1171736578,-0.0
395290.09057568741,4936936.1171736578,-0.0
395294.67124521662,4936936.1171736578,-0.0
395299.25191474584,4936936.1171736578,-0.0
395303.83258427505,4936936.1171736578,-0.0
395308.41325380432,4936936.1171736578,-0.0
395312.99392333353,4936936.1171736578,-0.0
395317.57459286274,4936936.1171736578,-0.0
395322.15526239196,4936936.1171736578,-0.0
395326.73593192117,4936936.1171736578,-0.0
395331.34083205136,4936936.8438749313,-0.0
395335.94573218154,4936937.570576204,-0.0
395340.55063231173,4936938.2972774776,-0.0
395345.15553244198,4936939.0239787502,-0.0
395349.76043257216,4936939.7506800238,-0.0
395354.36533270235,4936940.4773812965,-0.0
395358.97023283254,4936941.20408257,-0.0
395363.04193563329,4936940.8649572525,-0.0
395367.11363843404,4936940.525831935,-0.0
395371.18534123484,4936940.1867066184,-0.0
